"year","month","day","station","O3","TEMP","PRES","DEWP","RAIN","WSPM","date"
2015,3,3,"Wanliu",50.2083333333333,2.20833333333333,1018.07083333333,-24.6625,0,3.36666666666667,2015-03-03
2015,3,4,"Wanliu",28.4347826086957,0.340277777777778,1022.73333333333,-23.1208333333333,0,1.56666666666667,2015-03-04
2015,3,5,"Wanliu",14.1363636363636,2.35138888888889,1020.00833333333,-17.1958333333333,0,2.29166666666667,2015-03-05
2015,3,6,"Wanliu",12.5833333333333,3.37222222222222,1013.33055555556,-10.5458333333333,0,1.41666666666667,2015-03-06
2015,3,7,"Wanliu",23.75,6.57083333333333,1012.75416666667,-6.33333333333333,0,1.30416666666667,2015-03-07
2015,3,8,"Wanliu",29.0869565217391,6.66071428571429,1016.65416666667,-10.9583333333333,0,2.2875,2015-03-08
2015,3,9,"Wanliu",48.6666666666667,0.979166666666667,1029.85833333333,-27.1166666666667,0,2.8875,2015-03-09
2015,3,10,"Wanliu",26.7826086956522,1.25416666666667,1024.5875,-20.5791666666667,0,1.64583333333333,2015-03-10
2015,3,11,"Wanliu",23.375,4.25833333333333,1017.1625,-17.0416666666667,0,1.76666666666667,2015-03-11
2015,3,12,"Wanliu",15.1304347826087,5.825,1011.05416666667,-13.9958333333333,0,1.39166666666667,2015-03-12
2015,3,13,"Wanliu",20.75,6.2625,1015.8,-12.2333333333333,0,1.4875,2015-03-13
2015,3,14,"Wanliu",4.30434782608696,5.25416666666667,1015.1125,-5.15,0,1.47916666666667,2015-03-14
2015,3,15,"Wanliu",30.125,9.89583333333333,1010.87916666667,-9.48333333333333,0,2.07083333333333,2015-03-15
2015,3,16,"Wanliu",9.73913043478261,10.8666666666667,1006.22083333333,0.133333333333333,0,1.275,2015-03-16
2015,3,17,"Wanliu",32.3333333333333,11.5916666666667,1013.23333333333,-1.57916666666667,0,2.1375,2015-03-17
2015,3,18,"Wanliu",35,9.44166666666667,1010.46666666667,-7.70416666666667,0,1.87916666666667,2015-03-18
2015,3,19,"Wanliu",17.2083333333333,11.5125,1010.9,-7.88333333333333,0,1.70833333333333,2015-03-19
2015,3,20,"Wanliu",36.0434782608696,14.25,1011.65833333333,-12.1333333333333,0,1.62916666666667,2015-03-20
2015,3,21,"Wanliu",51.2916666666667,14.5,1012.6625,-16.8833333333333,0,2.5375,2015-03-21
2015,3,22,"Wanliu",47.7826086956522,10.4083333333333,1021.65833333333,-15.675,0,3.08333333333333,2015-03-22
2015,3,23,"Wanliu",29.875,10.3208333333333,1023.00833333333,-11.4041666666667,0,1.65416666666667,2015-03-23
2015,3,24,"Wanliu",30.8260869565217,10.0708333333333,1025.425,-7.22916666666667,0,1.37083333333333,2015-03-24
2015,3,25,"Wanliu",29.8333333333333,11.4125,1024.47083333333,-0.445833333333333,0,1.80416666666667,2015-03-25
2015,3,26,"Wanliu",52.5652173913044,13.675,1022.47916666667,-0.195833333333333,0,2.275,2015-03-26
2015,3,27,"Wanliu",50.6363636363636,14.1166666666667,1014.525,1.97083333333333,0,1.9625,2015-03-27
2015,3,28,"Wanliu",47.9565217391304,17.5125,1007.5125,0.0958333333333333,0,2.40416666666667,2015-03-28
2015,3,29,"Wanliu",32.0869565217391,15.9625,1008.47083333333,1.24166666666667,0,1.575,2015-03-29
2015,3,30,"Wanliu",36.6521739130435,16.8416666666667,1003.02916666667,6.43333333333333,0,1.325,2015-03-30
2015,3,31,"Wanliu",24.2368421052632,13.3375,1009.10833333333,7.925,0.025,1.425,2015-03-31
2015,4,1,"Wanliu",21.5,9.90833333333333,1014.4875,-0.833333333333333,0.0416666666666667,1.2625,2015-04-01
2015,4,2,"Wanliu",47.25,9.50833333333333,997.641666666667,2.62083333333333,0.533333333333333,1.9625,2015-04-02
2015,4,3,"Wanliu",55.2608695652174,12.6291666666667,1005.84166666667,1.04583333333333,0,2.07916666666667,2015-04-03
2015,4,4,"Wanliu",67.2916666666667,12.725,1006.51666666667,2.02083333333333,0,1.9625,2015-04-04
2015,4,5,"Wanliu",49.2608695652174,12.8625,1012.50416666667,-5.72083333333333,0,2.95833333333333,2015-04-05
2015,4,6,"Wanliu",57.7083333333333,8.02916666666667,1024.175,-12.1875,0,3.0125,2015-04-06
2015,4,7,"Wanliu",48.6666666666667,8.425,1025.05,-10.75,0,2.275,2015-04-07
2015,4,8,"Wanliu",33.375,8.60416666666667,1018.35,-1.74583333333333,0,1.825,2015-04-08
2015,4,9,"Wanliu",37.7391304347826,11.1708333333333,1014.2,2.6625,0,1.9375,2015-04-09
2015,4,10,"Wanliu",37.4583333333333,13.5791666666667,1013.40833333333,3.72916666666667,0.00416666666666667,1.43333333333333,2015-04-10
2015,4,11,"Wanliu",49.1363636363636,14.4875,1013.97916666667,7.2125,0.7375,1.65,2015-04-11
2015,4,12,"Wanliu",55.0416666666667,8.575,1019.925,-3.175,0.00416666666666667,4.2125,2015-04-12
2015,4,13,"Wanliu",70.1304347826087,11.9875,1018.92083333333,-1.05416666666667,0,2.4125,2015-04-13
2015,4,14,"Wanliu",37.0833333333333,15.9708333333333,1002.3125,1.37916666666667,0,1.69166666666667,2015-04-14
2015,4,15,"Wanliu",29.9565217391304,17.7166666666667,994.341666666667,3.25833333333333,0,2.1125,2015-04-15
2015,4,16,"Wanliu",62.7916666666667,16.325,1005.69583333333,-12.3291666666667,0,4.05416666666667,2015-04-16
2015,4,17,"Wanliu",32.1739130434783,16.9,1002.88333333333,0.4625,0,1.90833333333333,2015-04-17
2015,4,18,"Wanliu",29.4583333333333,17.3875,1004.97916666667,7.96666666666667,0,1.15833333333333,2015-04-18
2015,4,19,"Wanliu",35.5217391304348,17.025,1008.54583333333,2.25,0,1.87083333333333,2015-04-19
2015,4,20,"Wanliu",4.72727272727273,15.3791666666667,1008.54583333333,1.40416666666667,0,2.15833333333333,2015-04-20
2015,4,21,"Wanliu",71.6,18.0291666666667,1004.475,-0.0833333333333333,0,1.70833333333333,2015-04-21
2015,4,22,"Wanliu",91.0434782608696,17.8666666666667,1010.80416666667,1.5375,0,2.47916666666667,2015-04-22
2015,4,23,"Wanliu",61.7916666666667,19.5791666666667,1008.91666666667,0.354166666666667,0,1.54166666666667,2015-04-23
2015,4,24,"Wanliu",84.8695652173913,18.1,1014.57916666667,1.03333333333333,0,1.92083333333333,2015-04-24
2015,4,25,"Wanliu",101.166666666667,21.7916666666667,1008.4625,5.675,0,1.90833333333333,2015-04-25
2015,4,26,"Wanliu",135.913043478261,23.6208333333333,1003.6375,10.675,0,1.94583333333333,2015-04-26
2015,4,27,"Wanliu",101.916666666667,21.5166666666667,999.375,13.3041666666667,0.0583333333333333,1.45416666666667,2015-04-27
2015,4,28,"Wanliu",83.3913043478261,19.6291666666667,1004.9,11.8333333333333,0,1.0875,2015-04-28
2015,4,29,"Wanliu",113.625,20.775,1007.0125,13.5791666666667,0,1.64583333333333,2015-04-29
2015,4,30,"Wanliu",130.782608695652,23.1083333333333,1004.69166666667,13.9541666666667,0,1.6375,2015-04-30
2015,5,1,"Wanliu",75,18.1416666666667,1003.80416666667,13.725,0.2875,1.59583333333333,2015-05-01
2015,5,2,"Wanliu",80.1739130434783,18.575,1004.2875,12.2041666666667,0,1.39583333333333,2015-05-02
2015,5,3,"Wanliu",78.125,18.9875,1008.15,-3.17916666666667,0,2.65416666666667,2015-05-03
2015,5,4,"Wanliu",90.1739130434783,17.5208333333333,1008.9625,-2.98333333333333,0,2.52916666666667,2015-05-04
2015,5,5,"Wanliu",73.4583333333333,19.6625,999.491666666667,1.06666666666667,0,1.67083333333333,2015-05-05
2015,5,6,"Wanliu",80.6086956521739,17.6041666666667,1005.67083333333,-7.29166666666667,0,1.90833333333333,2015-05-06
2015,5,7,"Wanliu",83.4166666666667,18.4666666666667,1005.02916666667,2.2625,0,1.7125,2015-05-07
2015,5,8,"Wanliu",74.6086956521739,18.1166666666667,1003.93333333333,5.69166666666667,0,1.47916666666667,2015-05-08
2015,5,9,"Wanliu",46.4166666666667,13.075,1011.88333333333,5.36666666666667,0.00833333333333333,1.22083333333333,2015-05-09
2015,5,10,"Wanliu",22.6521739130435,9.95,1009.88333333333,6.91666666666667,1.08333333333333,1.075,2015-05-10
2015,5,11,"Wanliu",41.375,13.2166666666667,1001.65416666667,5.71666666666667,0,1.55416666666667,2015-05-11
2015,5,12,"Wanliu",71.4347826086957,18.3541666666667,989.483333333333,4.65833333333333,0,1.00416666666667,2015-05-12
2015,5,13,"Wanliu",75.1666666666667,21.8625,988.916666666667,7.65833333333333,0,1.3125,2015-05-13
2015,5,14,"Wanliu",84.4347826086957,21.55,1001.43333333333,4.0625,0,1.625,2015-05-14
2015,5,15,"Wanliu",91.1666666666667,20.8666666666667,1008.5375,4.4625,0,2.02083333333333,2015-05-15
2015,5,16,"Wanliu",104.695652173913,20.6916666666667,1003.625,7.19583333333333,0,1.64583333333333,2015-05-16
2015,5,17,"Wanliu",108.125,21.425,993.254166666667,15.625,0.0416666666666667,1.17916666666667,2015-05-17
2015,5,18,"Wanliu",77.5652173913043,22.6875,995.929166666667,2.6,0,2.4625,2015-05-18
2015,5,19,"Wanliu",89.0416666666667,22.6583333333333,1002.14166666667,-5.17916666666667,0,3.2375,2015-05-19
2015,5,20,"Wanliu",99.4347826086957,23.6125,1009.25416666667,2.24166666666667,0,2.25833333333333,2015-05-20
2015,5,21,"Wanliu",90.1666666666667,22.2625,1005.85833333333,7.0625,0,2.25833333333333,2015-05-21
2015,5,22,"Wanliu",121.636363636364,22.125,1003.5375,9.44583333333333,0,1.49166666666667,2015-05-22
2015,5,23,"Wanliu",144.5,23.6833333333333,1002.2,12.7291666666667,0,1.55,2015-05-23
2015,5,24,"Wanliu",149.347826086957,25.05,1000.525,13.9041666666667,0,1.65,2015-05-24
2015,5,25,"Wanliu",171.875,26.4041666666667,999.575,14.2333333333333,0,2.04166666666667,2015-05-25
2015,5,26,"Wanliu",180.086956521739,27.1541666666667,999.65,14.3958333333333,0,2.1875,2015-05-26
2015,5,27,"Wanliu",158.875,26.2083333333333,998.904166666667,14.4541666666667,0,1.79166666666667,2015-05-27
2015,5,28,"Wanliu",155.04347826087,25.7166666666667,997.9375,15.9875,0,1.73333333333333,2015-05-28
2015,5,29,"Wanliu",82.125,25.3291666666667,999.6,14.9375,0.0208333333333333,1.34583333333333,2015-05-29
2015,5,30,"Wanliu",112.695652173913,24.4666666666667,1001.34583333333,12.6625,0,1.87083333333333,2015-05-30
2015,5,31,"Wanliu",130.958333333333,26.1583333333333,995.175,14.575,0,1.82916666666667,2015-05-31
2015,6,1,"Wanliu",144.695652173913,27.3583333333333,994.65,17.0625,0,1.2,2015-06-01
2015,6,2,"Wanliu",84.4347826086957,26.9583333333333,1002.44583333333,2.75,0,2.37916666666667,2015-06-02
2015,6,3,"Wanliu",97.6521739130435,25,1006.87916666667,7.1125,0,1.80416666666667,2015-06-03
2015,6,4,"Wanliu",53.3913043478261,19.9666666666667,998.795833333333,14.5541666666667,0.241666666666667,1.2125,2015-06-04
2015,6,5,"Wanliu",92.3333333333333,22.6125,992.720833333333,14.2541666666667,0.0458333333333333,1.2,2015-06-05
2015,6,6,"Wanliu",92.0833333333333,22.6916666666667,996.508333333333,14.1666666666667,0.0458333333333333,1.39583333333333,2015-06-06
2015,6,7,"Wanliu",60.3333333333333,21.2416666666667,1002.625,8.8875,0,1.04583333333333,2015-06-07
2015,6,8,"Wanliu",78.2083333333333,21.7041666666667,999.066666666667,10.2625,0,1.21666666666667,2015-06-08
2015,6,9,"Wanliu",113.25,23.3916666666667,995.9,14.2,0.05,1.33333333333333,2015-06-09
2015,6,10,"Wanliu",75.6818181818182,20.7583333333333,994.404166666667,17.3208333333333,0.1125,1.00833333333333,2015-06-10
2015,6,11,"Wanliu",65.9166666666667,22.9041666666667,991.920833333333,10.275,0,2,2015-06-11
2015,6,12,"Wanliu",82.4166666666667,24.375,992.2,9.7875,0,1.9375,2015-06-12
2015,6,13,"Wanliu",94.375,24.1083333333333,998.7,14.3666666666667,0.0458333333333333,1.59166666666667,2015-06-13
2015,6,14,"Wanliu",103.833333333333,25.7125,1002.32916666667,13.9541666666667,0,1.1875,2015-06-14
2015,6,15,"Wanliu",148.130434782609,26.6083333333333,1000.8375,15.25,0,1.67916666666667,2015-06-15
2015,6,16,"Wanliu",144.478260869565,26.1083333333333,997.954166666667,16.1416666666667,0,1.475,2015-06-16
2015,6,17,"Wanliu",117.95652173913,25.2791666666667,997,18.2416666666667,0.179166666666667,1.11666666666667,2015-06-17
2015,6,18,"Wanliu",72.6666666666667,26.5166666666667,1000.40416666667,9.07916666666667,0,1.725,2015-06-18
2015,6,19,"Wanliu",56.7826086956522,20.7666666666667,1004.09583333333,13.8083333333333,0.258333333333333,1.225,2015-06-19
2015,6,20,"Wanliu",93.5833333333333,24.4583333333333,1005.775,13.9708333333333,0,1.175,2015-06-20
2015,6,21,"Wanliu",126.304347826087,26.2583333333333,1002.27916666667,13.95,0,1.42916666666667,2015-06-21
2015,6,22,"Wanliu",141.125,25.7083333333333,999.9625,14.8541666666667,0,1.52916666666667,2015-06-22
2015,6,23,"Wanliu",147.478260869565,26.45,1001.025,17.9125,0,1.54583333333333,2015-06-23
2015,6,24,"Wanliu",73.7916666666667,24.8916666666667,999.666666666667,18.675,0,1.14583333333333,2015-06-24
2015,6,25,"Wanliu",66.3478260869565,24.2791666666667,995.895833333333,18.9416666666667,0.0125,0.954166666666667,2015-06-25
2015,6,26,"Wanliu",138.875,23.85,994.891666666667,19.8583333333333,0.729166666666667,1.01666666666667,2015-06-26
2015,6,27,"Wanliu",102.478260869565,24.3166666666667,999.2375,20.4041666666667,0,0.945833333333333,2015-06-27
2015,6,28,"Wanliu",125.208333333333,27.5,1000.2625,21.0625,0,1.3,2015-06-28
2015,6,29,"Wanliu",53.1304347826087,22.6625,999.629166666667,19.6333333333333,0.1625,1.00416666666667,2015-06-29
2015,6,30,"Wanliu",50.8636363636364,21.85,997.3125,15.3,0.025,1.58333333333333,2015-06-30
2015,7,1,"Wanliu",42.2173913043478,24.0791666666667,992.345833333333,13.7458333333333,0.05,1.27083333333333,2015-07-01
2015,7,2,"Wanliu",48.5416666666667,25.1875,996.575,10.0666666666667,0,1.35416666666667,2015-07-02
2015,7,3,"Wanliu",92.3913043478261,24.7583333333333,1002.24583333333,11.8208333333333,0,1.475,2015-07-03
2015,7,4,"Wanliu",44.1666666666667,21.6958333333333,1004.0625,14.1958333333333,0.0791666666666667,0.779166666666667,2015-07-04
2015,7,5,"Wanliu",117.913043478261,23.5208333333333,1004.20833333333,15.1541666666667,0,1.2375,2015-07-05
2015,7,6,"Wanliu",130.708333333333,25.6708333333333,1004.62083333333,16.5791666666667,0,1.02916666666667,2015-07-06
2015,7,7,"Wanliu",140.217391304348,27.1833333333333,1003.15416666667,16.5,0,1.49166666666667,2015-07-07
2015,7,8,"Wanliu",138,27.8708333333333,1004.325,18.2416666666667,0,1.5,2015-07-08
2015,7,9,"Wanliu",137.869565217391,28.0583333333333,1006.59166666667,16.525,0,1.29166666666667,2015-07-09
2015,7,10,"Wanliu",123.416666666667,28.075,1004.725,17.5916666666667,0,1.47083333333333,2015-07-10
2015,7,11,"Wanliu",142.652173913043,28.5291666666667,1001.425,19.225,0,1.4375,2015-07-11
2015,7,12,"Wanliu",142.208333333333,28.8458333333333,994.25,20.1458333333333,0.0208333333333333,0.995833333333333,2015-07-12
2015,7,13,"Wanliu",144.652173913043,31.4375,992.133333333333,17.225,0,1.24166666666667,2015-07-13
2015,7,14,"Wanliu",154.625,28.2375,997.691666666667,18.3416666666667,0.383333333333333,1.55416666666667,2015-07-14
2015,7,15,"Wanliu",64,25.75,1000.07083333333,18.075,0.0625,0.975,2015-07-15
2015,7,16,"Wanliu",90.125,22.1708333333333,1001.99166666667,19.4791666666667,0.725,1.625,2015-07-16
2015,7,17,"Wanliu",72.5217391304348,22.3666666666667,1001.75,19.8666666666667,3.2375,1.03333333333333,2015-07-17
2015,7,18,"Wanliu",112.125,23.2625,1000.77083333333,20.1958333333333,1.25416666666667,1.05833333333333,2015-07-18
2015,7,19,"Wanliu",93.1739130434783,23.8541666666667,1002.21666666667,20.675,0.00416666666666667,1.07916666666667,2015-07-19
2015,7,20,"Wanliu",73.625,25.1541666666667,1001.7875,21.3041666666667,0,1.00833333333333,2015-07-20
2015,7,21,"Wanliu",97.3478260869565,26.2375,999.533333333333,21.9291666666667,0,1.1375,2015-07-21
2015,7,22,"Wanliu",105.541666666667,25.4416666666667,998.5,20.6583333333333,0.8,1.1125,2015-07-22
2015,7,23,"Wanliu",64.304347826087,24.7083333333333,998.3125,20.7708333333333,0.00416666666666667,0.725,2015-07-23
2015,7,24,"Wanliu",89,26.5833333333333,995.945833333333,20.0916666666667,0,0.9625,2015-07-24
2015,7,25,"Wanliu",136.04347826087,27.975,995.0375,21.2708333333333,0,1.50833333333333,2015-07-25
2015,7,26,"Wanliu",142.791666666667,29.3208333333333,997.329166666667,22.8583333333333,0,0.941666666666667,2015-07-26
2015,7,27,"Wanliu",116.217391304348,28.5791666666667,998.520833333333,22.6,1.15416666666667,1.45416666666667,2015-07-27
2015,7,28,"Wanliu",116.083333333333,26.375,997.383333333333,22.9166666666667,0.191666666666667,0.995833333333333,2015-07-28
2015,7,29,"Wanliu",142.086956521739,28.1583333333333,995.475,23.1875,0,1.05,2015-07-29
2015,7,30,"Wanliu",92.375,24.7375,998.658333333333,21.85,0.0666666666666667,1.06666666666667,2015-07-30
2015,7,31,"Wanliu",101.869565217391,25.225,1001.93333333333,20.8875,0.154166666666667,1.04583333333333,2015-07-31
2015,8,1,"Wanliu",51.2916666666667,24.5166666666667,1001.0625,21.85,0.6125,0.841666666666667,2015-08-01
2015,8,2,"Wanliu",99.9130434782609,26.3833333333333,996.983333333333,23.4041666666667,0.0208333333333333,1.0625,2015-08-02
2015,8,3,"Wanliu",38.7916666666667,25.0166666666667,996.745833333333,21.1458333333333,0.0125,1.11666666666667,2015-08-03
2015,8,4,"Wanliu",89.4782608695652,25.3583333333333,995.495833333333,17.85,0,1.28333333333333,2015-08-04
2015,8,5,"Wanliu",81.7368421052632,26.6041666666667,996.854166666667,21.3583333333333,0.0166666666666667,1.22916666666667,2015-08-05
2015,8,6,"Wanliu",124.434782608696,25.4333333333333,1001.1625,19.7416666666667,0,1.025,2015-08-06
2015,8,7,"Wanliu",93.1666666666667,25.8541666666667,1006.3625,21.8,2.05416666666667,1.19583333333333,2015-08-07
2015,8,8,"Wanliu",92.0869565217391,24.7458333333333,1007.225,19.9416666666667,0,0.916666666666667,2015-08-08
2015,8,9,"Wanliu",111.541666666667,27.2416666666667,1004.83333333333,21.5166666666667,0,0.9125,2015-08-09
2015,8,10,"Wanliu",97.3913043478261,28.7666666666667,1003.78333333333,19.8916666666667,0,0.9125,2015-08-10
2015,8,11,"Wanliu",131.25,29.1083333333333,1002.89583333333,21.4791666666667,0,1.41666666666667,2015-08-11
2015,8,12,"Wanliu",134.391304347826,29.5166666666667,1000.4,20.6291666666667,0,1.60833333333333,2015-08-12
2015,8,13,"Wanliu",159,29.3791666666667,997.954166666667,22.0875,0,1.5,2015-08-13
2015,8,14,"Wanliu",98.304347826087,27.8958333333333,997.445833333333,19.0416666666667,0,0.970833333333333,2015-08-14
2015,8,15,"Wanliu",86.2083333333333,28.0666666666667,999.3125,14.9333333333333,0,1.3125,2015-08-15
2015,8,16,"Wanliu",149.363636363636,28.4375,999.591666666667,17.3,0,1.3625,2015-08-16
2015,8,17,"Wanliu",138.791666666667,28.0541666666667,1000.1625,20.0125,0,1.12083333333333,2015-08-17
2015,8,18,"Wanliu",110.782608695652,25.9,1004.4625,17.9708333333333,0.00416666666666667,1.5625,2015-08-18
2015,8,19,"Wanliu",83.0434782608696,24.6833333333333,1005.37083333333,18.8208333333333,0.0291666666666667,1.15416666666667,2015-08-19
2015,8,20,"Wanliu",99.304347826087,25.7833333333333,1002.3875,17.4291666666667,0,1.04166666666667,2015-08-20
2015,8,21,"Wanliu",90,26.4583333333333,999.970833333333,14.7375,0,0.995833333333333,2015-08-21
2015,8,22,"Wanliu",66.4782608695652,26.6916666666667,999.733333333333,16.4875,0,1.3125,2015-08-22
2015,8,23,"Wanliu",68,23.3583333333333,1003.75416666667,18.7208333333333,0.225,1,2015-08-23
2015,8,24,"Wanliu",57.3478260869565,24.3791666666667,1005.44583333333,17.4333333333333,0,1.05416666666667,2015-08-24
2015,8,25,"Wanliu",57.875,24.9333333333333,1004.64166666667,17.3125,0.0375,1.0875,2015-08-25
2015,8,26,"Wanliu",58.6086956521739,25.0083333333333,1003.72083333333,17.8416666666667,0.025,0.891666666666667,2015-08-26
2015,8,27,"Wanliu",59,25.0291666666667,1003.7625,17.4333333333333,0,0.875,2015-08-27
2015,8,28,"Wanliu",64,25.9208333333333,1001.975,16.4375,0,1.075,2015-08-28
2015,8,29,"Wanliu",115,25.4166666666667,1003.24583333333,17.0375,0,1.45833333333333,2015-08-29
2015,8,30,"Wanliu",61.4347826086956,22.375,1005.9125,18.3208333333333,0.208333333333333,1.12916666666667,2015-08-30
2015,8,31,"Wanliu",51.125,21.2208333333333,1007.2125,18.8041666666667,0.120833333333333,0.958333333333333,2015-08-31
2015,9,1,"Wanliu",41.0869565217391,20.7208333333333,1007.37083333333,18.3,0.291666666666667,1.1375,2015-09-01
2015,9,2,"Wanliu",47.1666666666667,24.4416666666667,1007.35,16.8125,0,1.2125,2015-09-02
2015,9,3,"Wanliu",71.4347826086957,25.4916666666667,1008.17916666667,17.2666666666667,0,1.0875,2015-09-03
2015,9,4,"Wanliu",56.7083333333333,21.6208333333333,1006.85,19.4583333333333,3.2,1.275,2015-09-04
2015,9,5,"Wanliu",70.7826086956522,17.7833333333333,1005.34166666667,16.95,1.1625,0.8875,2015-09-05
2015,9,6,"Wanliu",60.5652173913044,21.3625,1007.5625,15.5958333333333,0.00833333333333333,0.8875,2015-09-06
2015,9,7,"Wanliu",64.8695652173913,22.5208333333333,1007.6,15.5,0,1.01666666666667,2015-09-07
2015,9,8,"Wanliu",68.375,21.7625,1009.31666666667,15.6541666666667,0,0.854166666666667,2015-09-08
2015,9,9,"Wanliu",35.304347826087,21.8291666666667,1013.7,16.1666666666667,0,1.17083333333333,2015-09-09
2015,9,10,"Wanliu",34.2916666666667,16.3541666666667,1016.17083333333,13.0166666666667,0.316666666666667,1.4375,2015-09-10
2015,9,11,"Wanliu",40.8260869565217,17.1625,1010.6,11.75,0.0416666666666667,1.00833333333333,2015-09-11
2015,9,12,"Wanliu",42.9583333333333,19.6041666666667,1011.40833333333,6.775,0,1.6375,2015-09-12
2015,9,13,"Wanliu",41.5217391304348,20.8875,1010.3625,10.9916666666667,0,1.1,2015-09-13
2015,9,14,"Wanliu",55,19.8416666666667,1012.5875,13.3875,0,1.04166666666667,2015-09-14
2015,9,15,"Wanliu",76.4782608695652,19.375,1014.00833333333,13.4666666666667,0,0.825,2015-09-15
2015,9,16,"Wanliu",74.125,20.0458333333333,1012.475,14.4708333333333,0,1.04166666666667,2015-09-16
2015,9,17,"Wanliu",77.9565217391304,21.4333333333333,1011.39166666667,16.2625,0,0.954166666666667,2015-09-17
2015,9,18,"Wanliu",49.9166666666667,23.6291666666667,1010.87916666667,15.3541666666667,0.0125,1.09583333333333,2015-09-18
2015,9,19,"Wanliu",37.75,20.9958333333333,1011.32083333333,11.8625,0,0.9125,2015-09-19
2015,9,20,"Wanliu",68.5,21.1708333333333,1007.46666666667,14.6166666666667,0,1.25416666666667,2015-09-20
2015,9,21,"Wanliu",65,21.4333333333333,1005.67916666667,15.2416666666667,0,1.05,2015-09-21
2015,9,22,"Wanliu",32.3333333333333,19.8791666666667,1004.125,16.9125,0.104166666666667,0.945833333333333,2015-09-22
2015,9,23,"Wanliu",37.5652173913044,19.8208333333333,1003.83333333333,14.9416666666667,0,0.929166666666667,2015-09-23
2015,9,24,"Wanliu",45.2083333333333,20.3125,1004.03333333333,16.6,0.4875,1.25416666666667,2015-09-24
2015,9,25,"Wanliu",37.1428571428571,19.0458333333333,1005.54166666667,7.34583333333333,0.00416666666666667,1.17916666666667,2015-09-25
2015,9,26,"Wanliu",55.75,18.7375,1007.64166666667,9.8125,0,1.27916666666667,2015-09-26
2015,9,27,"Wanliu",38.8695652173913,20.6791666666667,1008.8,12.3875,0.0166666666666667,0.8,2015-09-27
2015,9,28,"Wanliu",28.0416666666667,16.8083333333333,1017.23333333333,15.5208333333333,0.341666666666667,0.733333333333333,2015-09-28
2015,9,29,"Wanliu",7.71428571428571,14.9,1023.3,13.7583333333333,0.404166666666667,0.85,2015-09-29
2015,9,30,"Wanliu",20.2727272727273,15.275,1013.75,12.8041666666667,0.358333333333333,1.1625,2015-09-30
2015,10,1,"Wanliu",44.4347826086956,16.9958333333333,1007.0125,3.225,0,3.025,2015-10-01
2015,10,2,"Wanliu",29.3333333333333,17.05,1005.46666666667,7.94166666666667,0,1.12083333333333,2015-10-02
2015,10,3,"Wanliu",31.6521739130435,17.0791666666667,1014.1125,8.925,0,1.28333333333333,2015-10-03
2015,10,4,"Wanliu",42.2083333333333,17.25,1016.77916666667,11.9916666666667,0,0.870833333333333,2015-10-04
2015,10,5,"Wanliu",64.9090909090909,17.8333333333333,1012.88333333333,13.6916666666667,0,0.804166666666667,2015-10-05
2015,10,6,"Wanliu",83.0416666666667,19.0916666666667,1010.88333333333,14.9875,0,0.841666666666667,2015-10-06
2015,10,7,"Wanliu",57.6521739130435,20.0791666666667,1008.8375,13.9625,0,1.2125,2015-10-07
2015,10,8,"Wanliu",37.9166666666667,14.9583333333333,1013.87083333333,-3.99166666666667,0,2.14583333333333,2015-10-08
2015,10,9,"Wanliu",33.9565217391304,13.6666666666667,1005.89166666667,-1.25416666666667,0,2.4,2015-10-09
2015,10,10,"Wanliu",39.5,12.5708333333333,1011.24583333333,-4.99583333333333,0,2.75833333333333,2015-10-10
2015,10,11,"Wanliu",57.0434782608696,17.1125,1012.00416666667,-0.429166666666667,0,2.22083333333333,2015-10-11
2015,10,12,"Wanliu",26.0833333333333,15,1015.17916666667,3.6375,0,0.7375,2015-10-12
2015,10,13,"Wanliu",22.6521739130435,15.6541666666667,1014.2375,6.20416666666667,0,0.791666666666667,2015-10-13
2015,10,14,"Wanliu",17.25,15.3333333333333,1011.94166666667,8.99583333333333,0,0.854166666666667,2015-10-14
2015,10,15,"Wanliu",37.8260869565217,15.9708333333333,1011.40416666667,9.87083333333333,0,0.725,2015-10-15
2015,10,16,"Wanliu",55.4166666666667,16.2083333333333,1012.12083333333,11.2416666666667,0,0.725,2015-10-16
2015,10,17,"Wanliu",30.9565217391304,15.7041666666667,1011.65833333333,12.0833333333333,0,0.7875,2015-10-17
2015,10,18,"Wanliu",23.4166666666667,15.5916666666667,1018.40833333333,4.7625,0,1.6625,2015-10-18
2015,10,19,"Wanliu",13.7272727272727,13.3916666666667,1011.24583333333,7.35,0,0.966666666666667,2015-10-19
2015,10,20,"Wanliu",4.20833333333333,11.6125,1012.45,8.22083333333333,0,0.920833333333333,2015-10-20
2015,10,21,"Wanliu",10.2608695652174,10.5041666666667,1018.10416666667,8.68333333333333,0.0375,0.895833333333333,2015-10-21
2015,10,22,"Wanliu",12.5833333333333,9.71666666666667,1018.8375,7.50416666666667,0.416666666666667,0.691666666666667,2015-10-22
2015,10,23,"Wanliu",16.4782608695652,12.8916666666667,1012.70833333333,9.04166666666667,0,0.941666666666667,2015-10-23
2015,10,24,"Wanliu",16.25,13.1833333333333,1018.94166666667,6.3375,0,1.15833333333333,2015-10-24
2015,10,25,"Wanliu",10.2173913043478,11.6083333333333,1021.6625,2.5,0.1,1.2125,2015-10-25
2015,10,26,"Wanliu",30.5416666666667,11.1291666666667,1012.79166666667,1.6375,0.0833333333333333,2,2015-10-26
