"year","month","day","station","O3","TEMP","PRES","DEWP","RAIN","WSPM","date"
2015,2,9,"Guanyuan",13.0833333333333,-1.97083333333333,1021.0625,-20.0083333333333,0,1.4875,2015-02-09
2015,2,10,"Guanyuan",18.8695652173913,1.72916666666667,1010.64583333333,-15.5208333333333,0,1.1875,2015-02-10
2015,2,11,"Guanyuan",40.7083333333333,4.51666666666667,1010.92083333333,-15.125,0,1.74583333333333,2015-02-11
2015,2,12,"Guanyuan",51.4166666666667,1.95833333333333,1013.79166666667,-13.2208333333333,0,1.71666666666667,2015-02-12
2015,2,13,"Guanyuan",23.375,1.5375,1011.40416666667,-10.0333333333333,0,1.3625,2015-02-13
2015,2,14,"Guanyuan",20.1666666666667,3.41666666666667,1006.625,-9.37083333333333,0,1.25833333333333,2015-02-14
2015,2,15,"Guanyuan",7.29166666666667,2.58333333333333,1012.29166666667,-7.5,0,1.12916666666667,2015-02-15
2015,2,16,"Guanyuan",29.7083333333333,4.41666666666667,1011.875,-10.4666666666667,0,1.95833333333333,2015-02-16
2015,2,17,"Guanyuan",44.5833333333333,4.47916666666667,1017.2,-10.9166666666667,0,1.54166666666667,2015-02-17
2015,2,18,"Guanyuan",49.2083333333333,4.28260869565217,1023.96086956522,-12.6913043478261,0,1.71304347826087,2015-02-18
2015,2,19,"Guanyuan",38.2083333333333,1.83333333333333,1022.33333333333,-6.85833333333333,0.00833333333333333,1.89166666666667,2015-02-19
2015,2,20,"Guanyuan",23.5,1.1125,1015.1375,-0.1625,0.25,1.08333333333333,2015-02-20
2015,2,21,"Guanyuan",28.3333333333333,1.17083333333333,1012.20416666667,-7.03333333333333,0,2.6,2015-02-21
2015,2,22,"Guanyuan",50.875,-1.04166666666667,1017.29583333333,-20.9625,0,2.85833333333333,2015-02-22
2015,2,23,"Guanyuan",37.5,-0.416666666666667,1015.08333333333,-13.775,0,1.59583333333333,2015-02-23
2015,2,24,"Guanyuan",23.125,1.02083333333333,1010.85833333333,-6.82916666666667,0,1.37083333333333,2015-02-24
2015,2,25,"Guanyuan",40.5833333333333,2.76666666666667,1013.86666666667,-15.3833333333333,0,2.63333333333333,2015-02-25
2015,2,26,"Guanyuan",52.4166666666667,1.77083333333333,1020.5,-20.675,0,2.40833333333333,2015-02-26
2015,2,27,"Guanyuan",40.25,-0.108333333333333,1028.1,-14.2416666666667,0,1.7125,2015-02-27
2015,2,28,"Guanyuan",20.0833333333333,0.0875,1021.25,-4.07083333333333,0.0333333333333333,2.1625,2015-02-28
2015,3,1,"Guanyuan",41,4.80833333333333,1016.20416666667,-13.4,0,2.49583333333333,2015-03-01
2015,3,2,"Guanyuan",31.875,6.24166666666667,1007.77083333333,-12.65,0,2.60833333333333,2015-03-02
2015,3,3,"Guanyuan",59.4166666666667,1.81666666666667,1019.425,-24.925,0,4.34166666666667,2015-03-03
2015,3,4,"Guanyuan",42.1666666666667,1.52777777779167,1024.17916666667,-25.075,0,2.1875,2015-03-04
2015,3,5,"Guanyuan",28.6666666666667,2.42916666666667,1021.61666666667,-17.25,0,2.3,2015-03-05
2015,3,6,"Guanyuan",25.6666666666667,2.4125,1014.93958333333,-10.025,0,1.22916666666667,2015-03-06
2015,3,7,"Guanyuan",36.8333333333333,4.65555555554167,1014.473611125,-4.70416666666667,0,1.23333333333333,2015-03-07
2015,3,8,"Guanyuan",34.1666666666667,6.00654761904167,1017.975,-10.6083333333333,0,2.45833333333333,2015-03-08
2015,3,9,"Guanyuan",60.1666666666667,0.595833333333333,1031.38333333333,-28,0,3.63333333333333,2015-03-09
2015,3,10,"Guanyuan",40.7916666666667,2.09583333333333,1026.19166666667,-22.1625,0,2.26666666666667,2015-03-10
2015,3,11,"Guanyuan",35.9166666666667,4.13333333333333,1018.9125,-18.7208333333333,0,1.86666666666667,2015-03-11
2015,3,12,"Guanyuan",26.2916666666667,5.45833333333333,1012.65833333333,-14.1166666666667,0,1.7375,2015-03-12
2015,3,13,"Guanyuan",30.3333333333333,5.00833333333333,1017.54166666667,-13.5083333333333,0,1.60833333333333,2015-03-13
2015,3,14,"Guanyuan",11.75,4.24583333333333,1016.7625,-6.14166666666667,0,1.55,2015-03-14
2015,3,15,"Guanyuan",46.4166666666667,9.3625,1012.59583333333,-9.85833333333333,0,2.04166666666667,2015-03-15
2015,3,16,"Guanyuan",19.2916666666667,9.7,1007.83333333333,0.9625,0,1.575,2015-03-16
2015,3,17,"Guanyuan",48.25,10.6083333333333,1014.92083333333,-0.9375,0,2.05,2015-03-17
2015,3,18,"Guanyuan",61.0416666666667,9.025,1012.13333333333,-8.76666666666667,0,1.60833333333333,2015-03-18
2015,3,19,"Guanyuan",32.4166666666667,11.275,1012.39166666667,-7.9875,0,1.68333333333333,2015-03-19
2015,3,20,"Guanyuan",52.25,14.0958333333333,1013.21666666667,-13.2833333333333,0,1.85,2015-03-20
2015,3,21,"Guanyuan",60.0416666666667,14.5708333333333,1014.04583333333,-18.4541666666667,0,3.10416666666667,2015-03-21
2015,3,22,"Guanyuan",59.5833333333333,10.1708333333333,1023.28333333333,-16.95,0,3.3,2015-03-22
2015,3,23,"Guanyuan",41.375,10.1958333333333,1024.60833333333,-13.2208333333333,0,2.10416666666667,2015-03-23
2015,3,24,"Guanyuan",44.9583333333333,9.30416666666667,1027.10833333333,-8.24166666666667,0,1.89166666666667,2015-03-24
2015,3,25,"Guanyuan",46.875,10.875,1026.20833333333,-1.7375,0,1.95416666666667,2015-03-25
2015,3,26,"Guanyuan",72.0416666666667,14.175,1024.13333333333,-1.61666666666667,0,2.79583333333333,2015-03-26
2015,3,27,"Guanyuan",83.375,14.8916666666667,1016.175,0.691666666666667,0,2.5875,2015-03-27
2015,3,28,"Guanyuan",64.2916666666667,17.6625,1008.8125,-0.3,0,3.3875,2015-03-28
2015,3,29,"Guanyuan",48.2083333333333,15.4791666666667,1010.15833333333,0.975,0,1.8125,2015-03-29
2015,3,30,"Guanyuan",77.0416666666667,16.6958333333333,1004.65416666667,6.37083333333333,0,1.52083333333333,2015-03-30
2015,3,31,"Guanyuan",46.4157894736842,12.1125,1010.7625,7.33333333333333,0.275,1.8375,2015-03-31
2015,4,1,"Guanyuan",46.2608695652174,9.57916666666667,1016.03333333333,-0.670833333333333,0.0291666666666667,1.2375,2015-04-01
2015,4,2,"Guanyuan",68.0833333333333,9.09583333333333,999.083333333333,2.8125,0.654166666666667,2.64166666666667,2015-04-02
2015,4,3,"Guanyuan",87.125,12.1083333333333,1007.52916666667,1.24166666666667,0,2.25,2015-04-03
2015,4,4,"Guanyuan",103.875,12.5166666666667,1008.1875,1.62083333333333,0,2.27083333333333,2015-04-04
2015,4,5,"Guanyuan",62.875,12.7083333333333,1013.8625,-4.99583333333333,0,3.8375,2015-04-05
2015,4,6,"Guanyuan",46.1428571428571,7.47083333333333,1025.90416666667,-12.2541666666667,0,2.6875,2015-04-06
2015,4,7,"Guanyuan",53.5833333333333,8.37083333333333,1026.7125,-12.1541666666667,0,2.6125,2015-04-07
2015,4,8,"Guanyuan",59.1304347826087,9.29583333333333,1020.03333333333,-2.14166666666667,0,2.44583333333333,2015-04-08
2015,4,9,"Guanyuan",65.125,11.2,1015.89583333333,2.0375,0,2.0875,2015-04-09
2015,4,10,"Guanyuan",63.3333333333333,14.075,1014.975,3.70416666666667,0,1.82083333333333,2015-04-10
2015,4,11,"Guanyuan",81.2083333333333,14.0166666666667,1015.67083333333,6.94583333333333,0.695833333333333,2.9,2015-04-11
2015,4,12,"Guanyuan",78.75,7.7875,1021.34166666667,-2.96666666666667,0.116666666666667,4.47083333333333,2015-04-12
2015,4,13,"Guanyuan",103.916666666667,11.4833333333333,1020.47083333333,-1.51666666666667,0.00833333333333333,2.9625,2015-04-13
2015,4,14,"Guanyuan",52.2272727272727,16.3791666666667,1003.875,0.579166666666667,0,2.025,2015-04-14
2015,4,15,"Guanyuan",46.8333333333333,17.2458333333333,995.783333333333,3.37916666666667,0,1.92916666666667,2015-04-15
2015,4,16,"Guanyuan",85.4,16.3583333333333,1007.1125,-12.1458333333333,0,5.04583333333333,2015-04-16
2015,4,17,"Guanyuan",63.3333333333333,17.9791666666667,1004.44166666667,-1.50833333333333,0,2.58333333333333,2015-04-17
2015,4,18,"Guanyuan",47.2916666666667,17.9,1006.47916666667,7.99166666666667,0.0125,1.225,2015-04-18
2015,4,19,"Guanyuan",63.0833333333333,17.0041666666667,1010.09166666667,0.191666666666667,0,2.55416666666667,2015-04-19
2015,4,20,"Guanyuan",70.6666666666667,15.5125,1010.09583333333,1.24166666666667,0,2.75833333333333,2015-04-20
2015,4,21,"Guanyuan",68.625,19.0083333333333,1005.93333333333,0.425,0,2.27083333333333,2015-04-21
2015,4,22,"Guanyuan",78.125,18.65,1012.47916666667,1.43333333333333,0,3.04166666666667,2015-04-22
2015,4,23,"Guanyuan",50.625,20.0458333333333,1010.43333333333,-0.341666666666667,0,1.7,2015-04-23
2015,4,24,"Guanyuan",84.125,19.05,1016.15416666667,1.57916666666667,0,2.50416666666667,2015-04-24
2015,4,25,"Guanyuan",94.4583333333333,22.3708333333333,1009.99583333333,4.45416666666667,0,2.50833333333333,2015-04-25
2015,4,26,"Guanyuan",125.833333333333,24.4291666666667,1005.2375,11.1208333333333,0,2.625,2015-04-26
2015,4,27,"Guanyuan",107.291666666667,22.1166666666667,1000.95833333333,13.0875,0.154166666666667,1.94583333333333,2015-04-27
2015,4,28,"Guanyuan",93.125,20.4,1006.40416666667,11.2208333333333,0,1.5875,2015-04-28
2015,4,29,"Guanyuan",108.666666666667,21.1291666666667,1008.66666666667,13.1291666666667,0,1.87916666666667,2015-04-29
2015,4,30,"Guanyuan",129.25,23.6166666666667,1006.35833333333,13.3375,0,2.08333333333333,2015-04-30
2015,5,1,"Guanyuan",68.6666666666667,18.4833333333333,1005.32083333333,12.9875,0.279166666666667,2.31666666666667,2015-05-01
2015,5,2,"Guanyuan",77.375,19.05,1005.85416666667,12.0166666666667,0,1.85,2015-05-02
2015,5,3,"Guanyuan",77.5833333333333,19.4791666666667,1009.45833333333,-2.81666666666667,0,3.5125,2015-05-03
2015,5,4,"Guanyuan",93.5416666666667,18.5125,1010.61666666667,-6.2875,0,3.62083333333333,2015-05-04
2015,5,5,"Guanyuan",75.9583333333333,20.475,1000.97083333333,0.0999999999999999,0,2.17083333333333,2015-05-05
2015,5,6,"Guanyuan",78.7916666666667,18.0458333333333,1007.20833333333,-7.91666666666667,0,2.15416666666667,2015-05-06
2015,5,7,"Guanyuan",83.875,18.5375,1006.6125,1.3375,0,2.3,2015-05-07
2015,5,8,"Guanyuan",78.1666666666667,17.9541666666667,1005.54583333333,5.70833333333333,0,2.3375,2015-05-08
2015,5,9,"Guanyuan",52.125,12.9958333333333,1013.42083333333,4.24583333333333,0.025,1.725,2015-05-09
2015,5,10,"Guanyuan",28.7083333333333,10.25,1011.3875,6.20416666666667,1.14166666666667,1.57916666666667,2015-05-10
2015,5,11,"Guanyuan",46.3333333333333,13.7333333333333,1003.0375,4.87916666666667,0,2.3375,2015-05-11
2015,5,12,"Guanyuan",67.6666666666667,18.55,990.995833333333,4.75416666666667,0,1.89583333333333,2015-05-12
2015,5,13,"Guanyuan",73.9166666666667,21.4916666666667,990.354166666667,8.52916666666667,0,1.375,2015-05-13
2015,5,14,"Guanyuan",79.75,22.0875,1002.675,1.60833333333333,0,2.91666666666667,2015-05-14
2015,5,15,"Guanyuan",85.25,21.275,1010.0125,3.52916666666667,0,2.63333333333333,2015-05-15
2015,5,16,"Guanyuan",103.166666666667,21.7708333333333,1005.20833333333,6.0125,0,2.575,2015-05-16
2015,5,17,"Guanyuan",113.75,22.775,994.7625,15.55,0.0791666666666667,1.75416666666667,2015-05-17
2015,5,18,"Guanyuan",68.9583333333333,23.325,997.35,2.72916666666667,0,3.47083333333333,2015-05-18
2015,5,19,"Guanyuan",80.375,22.5041666666667,1003.58333333333,-4.9375,0,3.95416666666667,2015-05-19
2015,5,20,"Guanyuan",88.125,24.0166666666667,1010.65833333333,1.46666666666667,0,3.4,2015-05-20
2015,5,21,"Guanyuan",88.6666666666667,22.9708333333333,1007.45416666667,5.725,0,3.41666666666667,2015-05-21
2015,5,22,"Guanyuan",100.217391304348,22.9458333333333,1005.08333333333,8.32916666666667,0,1.93333333333333,2015-05-22
2015,5,23,"Guanyuan",119.416666666667,23.9458333333333,1003.75833333333,11.6,0,1.69583333333333,2015-05-23
2015,5,24,"Guanyuan",112.583333333333,25.6208333333333,1002.10416666667,12.5,0,2.34583333333333,2015-05-24
2015,5,25,"Guanyuan",161.217391304348,27.5,1001.18333333333,12.6791666666667,0,2.88333333333333,2015-05-25
2015,5,26,"Guanyuan",174.130434782609,28.2083333333333,1001.29583333333,13.4041666666667,0,3.06666666666667,2015-05-26
2015,5,27,"Guanyuan",168.708333333333,26.8041666666667,1000.54166666667,14.1333333333333,0,2.34166666666667,2015-05-27
2015,5,28,"Guanyuan",152.875,26.125,999.529166666667,14.9375,0,2.3625,2015-05-28
2015,5,29,"Guanyuan",93.5,25.025,1001.1875,14.9541666666667,0.0291666666666667,1.825,2015-05-29
2015,5,30,"Guanyuan",109.625,24.3083333333333,1002.92916666667,13.3375,0,2.22916666666667,2015-05-30
2015,5,31,"Guanyuan",129.458333333333,26.3541666666667,996.816666666667,13.7166666666667,0,2.625,2015-05-31
2015,6,1,"Guanyuan",139.291666666667,28.1125,996.166666666667,17.9541666666667,0,1.8375,2015-06-01
2015,6,2,"Guanyuan",76.3333333333333,26.8833333333333,1003.84166666667,4.1375,0,2.96666666666667,2015-06-02
2015,6,3,"Guanyuan",90.625,25.3958333333333,1008.41666666667,6.3625,0,2.45,2015-06-03
2015,6,4,"Guanyuan",57,21.4166666666667,1000.30833333333,12.7625,0.229166666666667,1.60416666666667,2015-06-04
2015,6,5,"Guanyuan",83.6666666666667,22.9583333333333,994.304166666667,13.9875,0.0458333333333333,1.67083333333333,2015-06-05
2015,6,6,"Guanyuan",88,23.325,997.970833333333,13.1583333333333,0.120833333333333,2.08333333333333,2015-06-06
2015,6,7,"Guanyuan",51.0416666666667,21.4458333333333,1004.12083333333,9.51666666666667,0.00833333333333333,1.65416666666667,2015-06-07
2015,6,8,"Guanyuan",72.7916666666667,23.4083333333333,1000.54583333333,8.975,0.00833333333333333,1.9875,2015-06-08
2015,6,9,"Guanyuan",105.583333333333,23.85,997.420833333333,13.6125,0.0458333333333333,2.34166666666667,2015-06-09
2015,6,10,"Guanyuan",81.1666666666667,20.9625,995.704166666667,17.2,0.2125,1.66666666666667,2015-06-10
2015,6,11,"Guanyuan",58.8333333333333,22.5625,993.45,11.3875,0,2.4875,2015-06-11
2015,6,12,"Guanyuan",67.125,24.7916666666667,993.579166666667,9.475,0,3.75416666666667,2015-06-12
2015,6,13,"Guanyuan",82.8333333333333,23.4541666666667,1000.14583333333,14.375,0.0958333333333333,2.38333333333333,2015-06-13
2015,6,14,"Guanyuan",95.6666666666667,25.2291666666667,1003.92083333333,14.5375,0,1.49166666666667,2015-06-14
2015,6,15,"Guanyuan",131.571428571429,26.7416666666667,1002.46666666667,14.9875,0,2.10833333333333,2015-06-15
2015,6,16,"Guanyuan",131.333333333333,26.8333333333333,999.358333333333,15.525,0,1.9875,2015-06-16
2015,6,17,"Guanyuan",109.083333333333,25.6583333333333,998.466666666667,17.2083333333333,0.441666666666667,1.54583333333333,2015-06-17
2015,6,18,"Guanyuan",65,26.7125,1001.79583333333,8.98333333333333,0,1.91666666666667,2015-06-18
2015,6,19,"Guanyuan",50.125,20.7833333333333,1005.63333333333,13.5708333333333,0.391666666666667,1.725,2015-06-19
2015,6,20,"Guanyuan",91.3333333333333,24.6791666666667,1007.32083333333,13.6333333333333,0,1.55416666666667,2015-06-20
2015,6,21,"Guanyuan",122.916666666667,27.1791666666667,1003.83333333333,13.5625,0,1.84583333333333,2015-06-21
2015,6,22,"Guanyuan",144.916666666667,26.3958333333333,1001.5375,15.3,0,1.7875,2015-06-22
2015,6,23,"Guanyuan",149.916666666667,26.8333333333333,1002.65833333333,17.8958333333333,0.0125,1.94166666666667,2015-06-23
2015,6,24,"Guanyuan",83.5833333333333,25.275,1001.19583333333,17.775,0,2.07083333333333,2015-06-24
2015,6,25,"Guanyuan",69.5,24.475,997.4125,18.1333333333333,0,1.425,2015-06-25
2015,6,26,"Guanyuan",139.666666666667,24.1416666666667,996.345833333333,19.7208333333333,2.31666666666667,1.70833333333333,2015-06-26
2015,6,27,"Guanyuan",96.7916666666667,24.9,1000.7,20.1458333333333,0,1.2625,2015-06-27
2015,6,28,"Guanyuan",120,27.15,1001.85833333333,21.1666666666667,0,1.84166666666667,2015-06-28
2015,6,29,"Guanyuan",48.6666666666667,22.4375,1001.1625,19.4333333333333,0.125,1.675,2015-06-29
2015,6,30,"Guanyuan",54.7083333333333,22.1416666666667,998.741666666667,14.5583333333333,0.0333333333333333,2.63333333333333,2015-06-30
2015,7,1,"Guanyuan",43.0833333333333,24.725,993.65,13.3375,0.075,1.7125,2015-07-01
2015,7,2,"Guanyuan",47.2916666666667,26.7375,997.9375,9.32916666666667,0,2.02083333333333,2015-07-02
2015,7,3,"Guanyuan",95.2083333333333,25.15,1003.87083333333,10.7958333333333,0,2.00416666666667,2015-07-03
2015,7,4,"Guanyuan",60.125,22.2875,1005.55416666667,13.1541666666667,0.0666666666666667,1.40416666666667,2015-07-04
2015,7,5,"Guanyuan",116.458333333333,23.6,1005.725,15.0166666666667,0,1.625,2015-07-05
2015,7,6,"Guanyuan",135.708333333333,25.3916666666667,1006.2,15.8041666666667,0,1.55416666666667,2015-07-06
2015,7,7,"Guanyuan",134.666666666667,26.6708333333333,1004.7875,16.2416666666667,0,1.7,2015-07-07
2015,7,8,"Guanyuan",133.25,27.4125,1005.98333333333,18.1375,0,1.89583333333333,2015-07-08
2015,7,9,"Guanyuan",130.458333333333,27.7166666666667,1008.225,15.7458333333333,0,1.8,2015-07-09
2015,7,10,"Guanyuan",117.708333333333,27.8583333333333,1006.39583333333,17.4166666666667,0,2.28333333333333,2015-07-10
2015,7,11,"Guanyuan",123.5,28.7708333333333,1002.95833333333,19.1541666666667,0,1.575,2015-07-11
2015,7,12,"Guanyuan",131.25,30.2666666666667,995.704166666667,19.2166666666667,0,1.49166666666667,2015-07-12
2015,7,13,"Guanyuan",152,32.35,993.583333333333,15.725,0,1.80416666666667,2015-07-13
2015,7,14,"Guanyuan",135.5,29.8583333333333,999.116666666667,16.3458333333333,0.0208333333333333,2.13333333333333,2015-07-14
2015,7,15,"Guanyuan",75.25,27.525,1001.41666666667,16.2208333333333,0,1.5875,2015-07-15
2015,7,16,"Guanyuan",40.4583333333333,23.3666666666667,1003.3875,19.0833333333333,0.229166666666667,2.075,2015-07-16
2015,7,17,"Guanyuan",31.8571428571429,22.8,1003.11666666667,19.7208333333333,1.03333333333333,1.32083333333333,2015-07-17
2015,7,18,"Guanyuan",44.125,23.125,1002.23333333333,20.3625,2.4625,1.39583333333333,2015-07-18
2015,7,19,"Guanyuan",34.5833333333333,23.2875,1003.7375,21.2333333333333,0.345833333333333,1.62083333333333,2015-07-19
2015,7,20,"Guanyuan",81.0833333333333,25.0625,1003.27916666667,21.9791666666667,0.904166666666667,1.4,2015-07-20
2015,7,21,"Guanyuan",104.913043478261,25.6458333333333,1001.12083333333,22.25,0.0208333333333333,1.625,2015-07-21
2015,7,22,"Guanyuan",101.541666666667,25.3958333333333,999.983333333333,20.5291666666667,0.166666666666667,1.35416666666667,2015-07-22
2015,7,23,"Guanyuan",67.3333333333333,25.325,999.766666666667,21.2583333333333,0.00416666666666667,1.075,2015-07-23
2015,7,24,"Guanyuan",91.125,26.4875,997.433333333333,20.375,0,1.36666666666667,2015-07-24
2015,7,25,"Guanyuan",127.916666666667,28.0333333333333,996.4875,21.125,0,1.72083333333333,2015-07-25
2015,7,26,"Guanyuan",155.291666666667,29.8541666666667,998.729166666667,22.5291666666667,0,1.32083333333333,2015-07-26
2015,7,27,"Guanyuan",130.666666666667,28.5208333333333,999.979166666667,22.4958333333333,1.55833333333333,1.84583333333333,2015-07-27
2015,7,28,"Guanyuan",125.708333333333,26.4375,998.8625,22.8083333333333,0.133333333333333,1.075,2015-07-28
2015,7,29,"Guanyuan",127.666666666667,28.8583333333333,996.966666666667,23.8125,0,1.375,2015-07-29
2015,7,30,"Guanyuan",89.9583333333333,24.2708333333333,1000.1,21.875,0.8,1.825,2015-07-30
2015,7,31,"Guanyuan",103.625,25.5416666666667,1003.3375,20.6,0.554166666666667,1.45833333333333,2015-07-31
2015,8,1,"Guanyuan",58.75,25.3333333333333,1002.47916666667,22.2083333333333,0.5375,1.26666666666667,2015-08-01
2015,8,2,"Guanyuan",90.625,26.0708333333333,998.454166666667,23.4875,0.120833333333333,1.32083333333333,2015-08-02
2015,8,3,"Guanyuan",43.5416666666667,25.675,998.120833333333,20.3875,0.00416666666666667,1.7375,2015-08-03
2015,8,4,"Guanyuan",93.1666666666667,26.6375,996.970833333333,16.825,0,1.59166666666667,2015-08-04
2015,8,5,"Guanyuan",104.952380952381,27.5208333333333,998.2875,21.4583333333333,0.141666666666667,1.67916666666667,2015-08-05
2015,8,6,"Guanyuan",125.916666666667,25.5333333333333,1002.65833333333,19.8083333333333,0,1.55416666666667,2015-08-06
2015,8,7,"Guanyuan",107.25,25.2,1007.86666666667,21.8333333333333,2.025,1.60833333333333,2015-08-07
2015,8,8,"Guanyuan",83.695652173913,24.8,1008.68333333333,19.525,0,1.02083333333333,2015-08-08
2015,8,9,"Guanyuan",113.625,27.8083333333333,1006.2875,20.8791666666667,0,1.07083333333333,2015-08-09
2015,8,10,"Guanyuan",105.333333333333,28.9375,1005.3,19.95,0,1.48333333333333,2015-08-10
2015,8,11,"Guanyuan",134.625,29.1833333333333,1004.34166666667,21.5666666666667,0.00833333333333333,1.48333333333333,2015-08-11
2015,8,12,"Guanyuan",142.833333333333,30.0666666666667,1001.90833333333,20.9166666666667,0,2.14166666666667,2015-08-12
2015,8,13,"Guanyuan",160.375,29.4375,999.466666666667,21.4416666666667,0,2.05416666666667,2015-08-13
2015,8,14,"Guanyuan",95.8333333333333,28.525,998.8625,17.0375,0,2.0125,2015-08-14
2015,8,15,"Guanyuan",92.8333333333333,28.5416666666667,1000.8125,14.6541666666667,0,1.72916666666667,2015-08-15
2015,8,16,"Guanyuan",153.75,28.8,1001.0875,17.3208333333333,0,1.89166666666667,2015-08-16
2015,8,17,"Guanyuan",139.333333333333,29.1791666666667,1001.63333333333,18.8791666666667,0,1.62083333333333,2015-08-17
2015,8,18,"Guanyuan",106.416666666667,26.3125,1005.975,17.5041666666667,0,1.85833333333333,2015-08-18
2015,8,19,"Guanyuan",92.5,24.8625,1006.86666666667,18.8875,0.00833333333333333,1.55,2015-08-19
2015,8,20,"Guanyuan",115.916666666667,26.3416666666667,1003.86666666667,16.2166666666667,0,1.6375,2015-08-20
2015,8,21,"Guanyuan",107,27.8791666666667,1001.375,13.1916666666667,0,1.59166666666667,2015-08-21
2015,8,22,"Guanyuan",73.4166666666667,26.75,1001.27083333333,16.1125,0,2.18333333333333,2015-08-22
2015,8,23,"Guanyuan",72.6666666666667,23.275,1005.225,17.6833333333333,0.0458333333333333,1.71666666666667,2015-08-23
2015,8,24,"Guanyuan",66.7083333333333,24.6666666666667,1006.95416666667,16.8958333333333,0,1.6625,2015-08-24
2015,8,25,"Guanyuan",60.4583333333333,25.5833333333333,1006.06666666667,16.5041666666667,0,1.58333333333333,2015-08-25
2015,8,26,"Guanyuan",63.625,25.8958333333333,1005.15416666667,16.7,0,1.3375,2015-08-26
2015,8,27,"Guanyuan",72.875,26.0625,1005.14166666667,16.2166666666667,0,1.32916666666667,2015-08-27
2015,8,28,"Guanyuan",81.0416666666667,26.3208333333333,1003.42083333333,15.7125,0,1.65833333333333,2015-08-28
2015,8,29,"Guanyuan",130.75,25.6916666666667,1004.75833333333,15.7166666666667,0,2.025,2015-08-29
2015,8,30,"Guanyuan",70.125,21.7291666666667,1007.5125,17.7041666666667,0.125,1.5375,2015-08-30
2015,8,31,"Guanyuan",57.4166666666667,20.8875,1008.72083333333,18.6041666666667,0.883333333333333,1.14166666666667,2015-08-31
2015,9,1,"Guanyuan",42.7083333333333,20.7375,1008.77916666667,17.7291666666667,0.216666666666667,1.6625,2015-09-01
2015,9,2,"Guanyuan",53.7916666666667,24.7875,1008.84583333333,16.6541666666667,0,1.525,2015-09-02
2015,9,3,"Guanyuan",78,25.7958333333333,1009.725,17.2291666666667,0,1.50833333333333,2015-09-03
2015,9,4,"Guanyuan",68.4583333333333,21.3125,1008.57083333333,19.1958333333333,1.34166666666667,1.90416666666667,2015-09-04
2015,9,5,"Guanyuan",72.2083333333333,17.975,1006.81666666667,16.3333333333333,0.8875,2.02916666666667,2015-09-05
2015,9,6,"Guanyuan",65.125,22.4875,1008.98333333333,14.5291666666667,0,1.45833333333333,2015-09-06
2015,9,7,"Guanyuan",72.8333333333333,22.9875,1009.13333333333,15.0625,0,1.42916666666667,2015-09-07
2015,9,8,"Guanyuan",101.25,22.0666666666667,1010.8,15.0541666666667,0,1.22916666666667,2015-09-08
2015,9,9,"Guanyuan",45.0833333333333,21.7166666666667,1015.1625,15.325,0.00416666666666667,1.70833333333333,2015-09-09
2015,9,10,"Guanyuan",29.0416666666667,16.95,1017.5,12.3583333333333,0.2875,1.78333333333333,2015-09-10
2015,9,11,"Guanyuan",46.0416666666667,17.4041666666667,1012.10416666667,10.9208333333333,0.2375,1.85416666666667,2015-09-11
2015,9,12,"Guanyuan",47.625,20.2958333333333,1012.75416666667,5.72083333333333,0,3.4875,2015-09-12
2015,9,13,"Guanyuan",53.2083333333333,22.1,1011.89166666667,9.90416666666667,0,1.7125,2015-09-13
2015,9,14,"Guanyuan",60.5,20.5875,1014.14583333333,12.7833333333333,0,1.37083333333333,2015-09-14
2015,9,15,"Guanyuan",96,19.675,1015.525,13.3166666666667,0,1.12916666666667,2015-09-15
2015,9,16,"Guanyuan",97.125,20.2041666666667,1013.9875,14.4208333333333,0,1.15,2015-09-16
2015,9,17,"Guanyuan",102.708333333333,21.4416666666667,1012.875,16.225,0,1.24583333333333,2015-09-17
2015,9,18,"Guanyuan",50.4210526315789,23.2666666666667,1012.35,16,0.0208333333333333,1.3875,2015-09-18
2015,9,19,"Guanyuan",56.25,22.15,1012.82083333333,10.475,0,1.45,2015-09-19
2015,9,20,"Guanyuan",92.375,22.5916666666667,1009.01666666667,15.4,0,1.84583333333333,2015-09-20
2015,9,21,"Guanyuan",91.25,22.2583333333333,1007.25833333333,13.7666666666667,0,1.525,2015-09-21
2015,9,22,"Guanyuan",49.8333333333333,20.7166666666667,1005.5875,16.2833333333333,0.025,2.0375,2015-09-22
2015,9,23,"Guanyuan",59.25,20.5541666666667,1005.3375,14.575,0,1.52916666666667,2015-09-23
2015,9,24,"Guanyuan",55.5416666666667,20.1208333333333,1005.4375,16.5,0.2375,1.50833333333333,2015-09-24
2015,9,25,"Guanyuan",38.4583333333333,19.0416666666667,1007.0125,7.24166666666667,0.0125,1.79166666666667,2015-09-25
2015,9,26,"Guanyuan",67.625,19.3041666666667,1009.20416666667,8.36666666666667,0,1.7375,2015-09-26
2015,9,27,"Guanyuan",56.6666666666667,21.1541666666667,1010.2375,11.025,0,1.20416666666667,2015-09-27
2015,9,28,"Guanyuan",45.25,17.4791666666667,1018.73333333333,14.3208333333333,0.0625,1.33333333333333,2015-09-28
2015,9,29,"Guanyuan",7.16666666666667,15.0375,1024.77916666667,13.4291666666667,0.366666666666667,1.1375,2015-09-29
2015,9,30,"Guanyuan",29.3333333333333,15.825,1015.27083333333,12.95,0.416666666666667,1.38333333333333,2015-09-30
